       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.641	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.641	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.639	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.453	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.551	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.639	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.465	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.452	       0.640	       0.466	       0.549	       0.647	       0.292
       0.452	       0.640	       0.466	       0.550	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.550	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.550	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.550	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.550	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.291
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.291
       0.451	       0.640	       0.466	       0.549	       0.647	       0.291
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.465	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.639	       0.466	       0.549	       0.647	       0.292
       0.451	       0.640	       0.465	       0.549	       0.647	       0.292
