       0.459	       0.650	       0.472	       0.563	       1.753	       1.016
       0.459	       0.650	       0.472	       0.564	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.564	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.752	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.649	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.751	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.649	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.649	       0.472	       0.563	       1.750	       1.016
       0.459	       0.649	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.649	       0.472	       0.563	       1.750	       1.016
       0.459	       0.649	       0.472	       0.563	       1.750	       1.016
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.016
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.014
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.014
       0.459	       0.650	       0.472	       0.563	       1.750	       1.014
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.014
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.014
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.014
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.650	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.562	       1.750	       1.015
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
       0.459	       0.649	       0.472	       0.563	       1.750	       1.015
       0.459	       0.649	       0.472	       0.562	       1.750	       1.014
