       0.480	       0.692	       0.491	       0.607	       1.285	       0.653
       0.480	       0.692	       0.491	       0.607	       1.285	       0.654
       0.480	       0.692	       0.491	       0.607	       1.287	       0.654
       0.480	       0.692	       0.491	       0.607	       1.287	       0.654
       0.480	       0.692	       0.491	       0.607	       1.287	       0.655
       0.480	       0.692	       0.491	       0.607	       1.287	       0.655
       0.480	       0.692	       0.491	       0.607	       1.287	       0.655
       0.480	       0.692	       0.491	       0.607	       1.287	       0.655
       0.480	       0.692	       0.491	       0.607	       1.287	       0.655
       0.480	       0.692	       0.491	       0.607	       1.288	       0.656
       0.480	       0.692	       0.491	       0.607	       1.288	       0.656
       0.480	       0.692	       0.491	       0.607	       1.289	       0.657
       0.480	       0.692	       0.491	       0.607	       1.289	       0.657
       0.480	       0.692	       0.491	       0.607	       1.289	       0.657
       0.480	       0.692	       0.491	       0.607	       1.289	       0.657
       0.480	       0.692	       0.491	       0.607	       1.289	       0.657
       0.480	       0.692	       0.491	       0.607	       1.290	       0.657
       0.480	       0.692	       0.491	       0.607	       1.290	       0.658
       0.480	       0.692	       0.491	       0.607	       1.291	       0.658
       0.480	       0.692	       0.491	       0.607	       1.291	       0.659
       0.480	       0.692	       0.491	       0.607	       1.291	       0.658
       0.480	       0.692	       0.491	       0.607	       1.291	       0.659
       0.480	       0.692	       0.491	       0.607	       1.291	       0.659
       0.481	       0.692	       0.491	       0.607	       1.291	       0.659
       0.480	       0.692	       0.491	       0.607	       1.292	       0.659
       0.480	       0.692	       0.491	       0.607	       1.293	       0.659
       0.480	       0.692	       0.491	       0.607	       1.294	       0.660
       0.481	       0.692	       0.491	       0.607	       1.294	       0.660
       0.481	       0.692	       0.491	       0.607	       1.294	       0.660
       0.481	       0.692	       0.491	       0.607	       1.294	       0.660
       0.480	       0.692	       0.491	       0.607	       1.294	       0.660
       0.481	       0.692	       0.491	       0.607	       1.294	       0.661
       0.481	       0.692	       0.491	       0.607	       1.294	       0.661
       0.481	       0.692	       0.491	       0.607	       1.295	       0.661
       0.481	       0.692	       0.491	       0.607	       1.295	       0.661
       0.481	       0.692	       0.491	       0.607	       1.295	       0.661
       0.481	       0.692	       0.491	       0.607	       1.295	       0.661
       0.481	       0.692	       0.491	       0.607	       1.295	       0.662
       0.481	       0.692	       0.491	       0.607	       1.295	       0.662
       0.480	       0.692	       0.491	       0.607	       1.295	       0.662
       0.481	       0.692	       0.491	       0.607	       1.295	       0.662
       0.481	       0.692	       0.491	       0.607	       1.295	       0.662
       0.481	       0.692	       0.491	       0.607	       1.295	       0.663
       0.481	       0.692	       0.491	       0.607	       1.295	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.480	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.663
       0.481	       0.692	       0.491	       0.607	       1.297	       0.664
       0.481	       0.692	       0.491	       0.607	       1.297	       0.664
       0.481	       0.692	       0.491	       0.607	       1.298	       0.664
       0.480	       0.692	       0.491	       0.607	       1.298	       0.664
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.492	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.299	       0.665
       0.481	       0.692	       0.491	       0.607	       1.300	       0.665
       0.481	       0.692	       0.491	       0.607	       1.300	       0.665
       0.481	       0.692	       0.491	       0.608	       1.300	       0.666
       0.481	       0.692	       0.491	       0.607	       1.301	       0.666
       0.481	       0.692	       0.491	       0.607	       1.301	       0.666
       0.481	       0.692	       0.491	       0.607	       1.301	       0.666
       0.481	       0.692	       0.491	       0.607	       1.301	       0.666
       0.481	       0.692	       0.491	       0.607	       1.301	       0.667
       0.481	       0.692	       0.491	       0.607	       1.301	       0.667
       0.481	       0.692	       0.491	       0.607	       1.301	       0.667
       0.481	       0.692	       0.491	       0.607	       1.301	       0.667
       0.481	       0.692	       0.491	       0.607	       1.301	       0.667
       0.481	       0.692	       0.491	       0.607	       1.301	       0.667
       0.481	       0.692	       0.491	       0.607	       1.302	       0.667
       0.481	       0.692	       0.491	       0.607	       1.302	       0.667
       0.481	       0.692	       0.491	       0.607	       1.302	       0.667
       0.481	       0.692	       0.491	       0.607	       1.303	       0.667
       0.481	       0.692	       0.491	       0.607	       1.303	       0.667
       0.481	       0.692	       0.491	       0.607	       1.303	       0.667
       0.481	       0.692	       0.491	       0.607	       1.303	       0.667
       0.481	       0.692	       0.491	       0.607	       1.303	       0.667
       0.481	       0.692	       0.491	       0.607	       1.303	       0.668
       0.481	       0.692	       0.491	       0.608	       1.303	       0.668
       0.481	       0.692	       0.491	       0.607	       1.303	       0.668
       0.481	       0.692	       0.491	       0.607	       1.303	       0.668
       0.481	       0.692	       0.491	       0.607	       1.303	       0.669
       0.481	       0.692	       0.491	       0.607	       1.303	       0.668
       0.481	       0.692	       0.491	       0.607	       1.303	       0.669
       0.481	       0.692	       0.491	       0.607	       1.303	       0.669
       0.481	       0.692	       0.491	       0.607	       1.304	       0.669
       0.481	       0.692	       0.492	       0.607	       1.304	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.492	       0.607	       1.305	       0.669
       0.481	       0.692	       0.492	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.492	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.608	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.305	       0.670
       0.481	       0.692	       0.491	       0.607	       1.305	       0.670
       0.481	       0.692	       0.491	       0.607	       1.305	       0.669
       0.481	       0.692	       0.491	       0.607	       1.306	       0.670
       0.481	       0.692	       0.491	       0.608	       1.306	       0.670
       0.481	       0.692	       0.491	       0.607	       1.306	       0.671
       0.481	       0.692	       0.491	       0.607	       1.307	       0.670
       0.481	       0.692	       0.491	       0.607	       1.307	       0.670
       0.481	       0.692	       0.491	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.607	       1.307	       0.671
       0.481	       0.692	       0.492	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.608	       1.307	       0.671
       0.481	       0.692	       0.492	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.608	       1.307	       0.671
       0.481	       0.692	       0.492	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.608	       1.307	       0.671
       0.481	       0.692	       0.492	       0.607	       1.307	       0.671
       0.481	       0.692	       0.492	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.607	       1.307	       0.671
       0.481	       0.692	       0.491	       0.607	       1.308	       0.672
       0.481	       0.692	       0.491	       0.607	       1.308	       0.671
       0.481	       0.692	       0.491	       0.607	       1.308	       0.672
       0.481	       0.692	       0.491	       0.607	       1.309	       0.671
       0.481	       0.692	       0.491	       0.607	       1.309	       0.672
       0.481	       0.692	       0.491	       0.608	       1.309	       0.672
       0.481	       0.692	       0.491	       0.608	       1.309	       0.672
       0.481	       0.692	       0.491	       0.608	       1.309	       0.672
       0.481	       0.692	       0.491	       0.607	       1.309	       0.672
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.492	       0.607	       1.309	       0.673
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.492	       0.608	       1.309	       0.673
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.491	       0.607	       1.309	       0.673
       0.481	       0.692	       0.492	       0.607	       1.309	       0.673
       0.481	       0.692	       0.491	       0.608	       1.310	       0.673
       0.481	       0.692	       0.491	       0.607	       1.310	       0.673
       0.481	       0.692	       0.491	       0.607	       1.310	       0.673
       0.481	       0.692	       0.491	       0.608	       1.310	       0.673
       0.481	       0.692	       0.491	       0.608	       1.310	       0.673
       0.481	       0.692	       0.491	       0.607	       1.310	       0.673
       0.481	       0.692	       0.491	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.608	       1.311	       0.673
       0.481	       0.692	       0.492	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.607	       1.311	       0.673
       0.481	       0.692	       0.492	       0.607	       1.311	       0.673
       0.481	       0.692	       0.491	       0.608	       1.311	       0.674
       0.481	       0.692	       0.491	       0.607	       1.311	       0.674
       0.481	       0.692	       0.491	       0.608	       1.311	       0.674
       0.481	       0.692	       0.491	       0.607	       1.311	       0.674
       0.481	       0.692	       0.491	       0.607	       1.311	       0.674
       0.481	       0.692	       0.491	       0.607	       1.311	       0.674
       0.481	       0.692	       0.491	       0.607	       1.311	       0.675
       0.481	       0.692	       0.491	       0.607	       1.311	       0.675
       0.481	       0.692	       0.492	       0.607	       1.311	       0.675
       0.481	       0.692	       0.491	       0.608	       1.312	       0.675
       0.481	       0.692	       0.491	       0.608	       1.312	       0.675
       0.481	       0.692	       0.491	       0.608	       1.312	       0.675
       0.481	       0.692	       0.491	       0.607	       1.312	       0.675
       0.481	       0.692	       0.491	       0.607	       1.312	       0.675
       0.481	       0.692	       0.492	       0.607	       1.312	       0.675
       0.481	       0.692	       0.492	       0.608	       1.312	       0.675
       0.481	       0.692	       0.491	       0.607	       1.312	       0.675
       0.481	       0.692	       0.491	       0.608	       1.312	       0.675
       0.481	       0.692	       0.491	       0.607	       1.313	       0.675
       0.481	       0.692	       0.491	       0.608	       1.313	       0.675
       0.481	       0.692	       0.491	       0.607	       1.313	       0.675
       0.481	       0.692	       0.491	       0.607	       1.313	       0.675
       0.481	       0.692	       0.491	       0.608	       1.313	       0.675
       0.481	       0.692	       0.492	       0.608	       1.313	       0.675
       0.481	       0.692	       0.491	       0.608	       1.313	       0.675
       0.481	       0.692	       0.492	       0.607	       1.313	       0.675
       0.481	       0.692	       0.491	       0.608	       1.313	       0.675
       0.481	       0.692	       0.491	       0.608	       1.313	       0.675
       0.481	       0.692	       0.491	       0.608	       1.313	       0.675
       0.481	       0.692	       0.492	       0.607	       1.313	       0.675
       0.481	       0.692	       0.491	       0.607	       1.313	       0.675
       0.481	       0.692	       0.492	       0.607	       1.313	       0.676
       0.481	       0.692	       0.491	       0.607	       1.314	       0.676
       0.481	       0.692	       0.492	       0.608	       1.314	       0.676
       0.481	       0.692	       0.492	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.492	       0.607	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.607	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.492	       0.607	       1.314	       0.677
       0.481	       0.692	       0.492	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.676
       0.481	       0.692	       0.491	       0.608	       1.314	       0.677
       0.481	       0.692	       0.491	       0.607	       1.314	       0.677
       0.481	       0.692	       0.491	       0.608	       1.314	       0.677
       0.481	       0.692	       0.491	       0.608	       1.314	       0.677
       0.481	       0.692	       0.491	       0.607	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.607	       1.315	       0.677
       0.481	       0.692	       0.492	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.315	       0.677
       0.482	       0.692	       0.491	       0.608	       1.315	       0.677
       0.481	       0.692	       0.491	       0.608	       1.316	       0.677
       0.482	       0.692	       0.491	       0.608	       1.316	       0.677
       0.481	       0.692	       0.491	       0.608	       1.316	       0.677
       0.482	       0.692	       0.491	       0.607	       1.316	       0.677
       0.481	       0.692	       0.491	       0.608	       1.316	       0.677
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.482	       0.692	       0.491	       0.608	       1.316	       0.678
       0.482	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.482	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.482	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.492	       0.608	       1.316	       0.678
       0.481	       0.692	       0.492	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.678
       0.481	       0.692	       0.491	       0.608	       1.316	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.678
       0.481	       0.692	       0.491	       0.608	       1.317	       0.678
       0.481	       0.692	       0.492	       0.608	       1.317	       0.678
       0.481	       0.692	       0.491	       0.609	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.482	       0.692	       0.492	       0.608	       1.317	       0.679
       0.482	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.607	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.608	       1.317	       0.679
       0.481	       0.692	       0.491	       0.607	       1.317	       0.679
       0.482	       0.692	       0.491	       0.608	       1.318	       0.679
       0.481	       0.692	       0.491	       0.608	       1.318	       0.679
       0.481	       0.692	       0.491	       0.608	       1.318	       0.679
       0.482	       0.692	       0.492	       0.608	       1.318	       0.679
       0.481	       0.692	       0.491	       0.608	       1.318	       0.679
       0.482	       0.692	       0.491	       0.608	       1.318	       0.680
       0.482	       0.692	       0.492	       0.607	       1.318	       0.680
       0.482	       0.692	       0.492	       0.608	       1.318	       0.679
       0.482	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.492	       0.608	       1.318	       0.680
       0.482	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.492	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.482	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.492	       0.608	       1.318	       0.680
       0.482	       0.692	       0.491	       0.607	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.481	       0.692	       0.491	       0.608	       1.318	       0.680
       0.482	       0.692	       0.491	       0.609	       1.319	       0.680
       0.482	       0.692	       0.491	       0.608	       1.319	       0.680
       0.481	       0.692	       0.491	       0.608	       1.319	       0.681
       0.481	       0.692	       0.492	       0.608	       1.319	       0.680
       0.481	       0.692	       0.491	       0.608	       1.319	       0.680
       0.482	       0.692	       0.491	       0.608	       1.319	       0.680
       0.482	       0.692	       0.491	       0.608	       1.319	       0.681
       0.482	       0.692	       0.491	       0.608	       1.319	       0.681
       0.482	       0.692	       0.491	       0.608	       1.319	       0.680
       0.481	       0.692	       0.491	       0.608	       1.319	       0.681
       0.482	       0.692	       0.491	       0.608	       1.319	       0.681
       0.481	       0.692	       0.491	       0.608	       1.319	       0.681
       0.482	       0.692	       0.491	       0.608	       1.319	       0.681
       0.482	       0.692	       0.491	       0.607	       1.319	       0.681
       0.482	       0.692	       0.491	       0.608	       1.319	       0.681
       0.481	       0.692	       0.491	       0.608	       1.319	       0.681
       0.482	       0.692	       0.491	       0.608	       1.319	       0.681
       0.481	       0.692	       0.491	       0.608	       1.319	       0.681
       0.481	       0.692	       0.491	       0.608	       1.319	       0.681
       0.481	       0.692	       0.491	       0.608	       1.320	       0.681
       0.481	       0.692	       0.491	       0.608	       1.320	       0.681
       0.481	       0.692	       0.491	       0.608	       1.320	       0.681
       0.481	       0.692	       0.492	       0.608	       1.320	       0.681
       0.481	       0.692	       0.491	       0.608	       1.320	       0.681
       0.482	       0.692	       0.491	       0.608	       1.320	       0.681
       0.482	       0.692	       0.492	       0.608	       1.320	       0.681
       0.481	       0.692	       0.492	       0.607	       1.320	       0.681
       0.481	       0.692	       0.491	       0.608	       1.320	       0.681
       0.482	       0.692	       0.491	       0.608	       1.320	       0.681
       0.482	       0.692	       0.491	       0.608	       1.320	       0.681
       0.482	       0.692	       0.491	       0.608	       1.320	       0.681
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.320	       0.682
       0.481	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.320	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.481	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.481	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.682
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.481	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.321	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.481	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.481	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.481	       0.692	       0.491	       0.608	       1.322	       0.683
       0.481	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.481	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.492	       0.608	       1.322	       0.683
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.481	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.481	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.322	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.607	       1.323	       0.684
       0.481	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.481	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.693	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.609	       1.323	       0.684
       0.481	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.609	       1.323	       0.684
       0.481	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.685
       0.482	       0.692	       0.491	       0.608	       1.323	       0.685
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.684
       0.482	       0.692	       0.491	       0.608	       1.323	       0.685
       0.482	       0.692	       0.491	       0.608	       1.323	       0.685
