       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.652	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.108
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.451	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.557	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.451	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.651	       0.452	       0.557	       0.253	       0.107
       0.449	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.651	       0.452	       0.556	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.448	       0.651	       0.452	       0.556	       0.253	       0.108
       0.449	       0.651	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.451	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.651	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.651	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.106
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.106
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.451	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.556	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.448	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.106
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.106
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.107
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.449	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.452	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.107
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.653	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.653	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
       0.450	       0.652	       0.453	       0.557	       0.253	       0.108
