       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.157	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.291	       1.156	       0.422	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.291	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.524	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.281
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.291	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.524	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.289	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.422	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.279
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.279
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.289	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.279
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.524	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.291	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.289	       1.155	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.289	       1.156	       0.423	       0.523	       1.478	       1.280
       0.289	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.279
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.156	       0.423	       0.523	       1.478	       1.280
       0.290	       1.155	       0.423	       0.523	       1.478	       1.280
