       0.315	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.215	       0.452	       0.584	       2.317	       2.041
       0.315	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.215	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.215	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.316	       1.216	       0.452	       0.584	       2.317	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.041
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.315	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.215	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
       0.316	       1.216	       0.452	       0.584	       2.318	       2.042
