       0.309	       1.206	       0.448	       0.576	       1.562	       1.369
       0.309	       1.206	       0.448	       0.576	       1.564	       1.370
       0.309	       1.206	       0.448	       0.576	       1.565	       1.370
       0.309	       1.206	       0.448	       0.577	       1.566	       1.371
       0.309	       1.206	       0.448	       0.577	       1.568	       1.372
       0.309	       1.206	       0.448	       0.576	       1.568	       1.373
       0.309	       1.206	       0.448	       0.577	       1.569	       1.373
       0.309	       1.206	       0.448	       0.577	       1.570	       1.374
       0.309	       1.206	       0.448	       0.576	       1.571	       1.374
       0.309	       1.206	       0.448	       0.577	       1.571	       1.375
       0.309	       1.206	       0.448	       0.577	       1.572	       1.376
       0.309	       1.206	       0.449	       0.577	       1.573	       1.377
       0.309	       1.206	       0.448	       0.577	       1.573	       1.377
       0.310	       1.206	       0.450	       0.578	       1.576	       1.378
       0.310	       1.206	       0.450	       0.578	       1.576	       1.378
       0.310	       1.206	       0.450	       0.578	       1.576	       1.378
       0.310	       1.207	       0.450	       0.578	       1.576	       1.379
       0.310	       1.206	       0.449	       0.578	       1.578	       1.379
       0.310	       1.207	       0.449	       0.578	       1.578	       1.380
       0.310	       1.207	       0.450	       0.578	       1.578	       1.380
       0.310	       1.206	       0.450	       0.578	       1.578	       1.381
       0.310	       1.207	       0.449	       0.578	       1.580	       1.381
       0.310	       1.206	       0.450	       0.578	       1.580	       1.382
       0.310	       1.207	       0.450	       0.578	       1.580	       1.382
       0.311	       1.207	       0.449	       0.578	       1.580	       1.382
       0.311	       1.207	       0.449	       0.578	       1.581	       1.383
       0.311	       1.207	       0.450	       0.578	       1.582	       1.383
       0.311	       1.207	       0.449	       0.578	       1.583	       1.384
       0.311	       1.207	       0.449	       0.578	       1.583	       1.384
       0.311	       1.207	       0.450	       0.578	       1.583	       1.384
       0.310	       1.207	       0.449	       0.578	       1.583	       1.384
       0.311	       1.207	       0.449	       0.578	       1.583	       1.385
       0.311	       1.207	       0.449	       0.578	       1.584	       1.386
       0.311	       1.207	       0.449	       0.578	       1.584	       1.386
       0.310	       1.207	       0.449	       0.578	       1.584	       1.386
       0.310	       1.207	       0.450	       0.578	       1.584	       1.386
       0.310	       1.207	       0.449	       0.578	       1.586	       1.387
       0.310	       1.207	       0.450	       0.578	       1.586	       1.387
       0.311	       1.208	       0.450	       0.578	       1.586	       1.388
       0.311	       1.207	       0.449	       0.578	       1.586	       1.388
       0.311	       1.207	       0.449	       0.578	       1.586	       1.388
       0.311	       1.207	       0.449	       0.578	       1.586	       1.388
       0.311	       1.207	       0.449	       0.578	       1.587	       1.388
       0.311	       1.208	       0.449	       0.578	       1.587	       1.389
       0.311	       1.207	       0.449	       0.578	       1.589	       1.390
       0.311	       1.208	       0.449	       0.578	       1.589	       1.390
       0.311	       1.207	       0.449	       0.578	       1.589	       1.390
       0.311	       1.208	       0.450	       0.578	       1.589	       1.390
       0.311	       1.207	       0.450	       0.578	       1.589	       1.390
       0.310	       1.208	       0.450	       0.578	       1.589	       1.390
       0.311	       1.207	       0.449	       0.578	       1.589	       1.391
       0.311	       1.207	       0.449	       0.578	       1.590	       1.391
       0.311	       1.208	       0.449	       0.578	       1.590	       1.391
       0.311	       1.207	       0.449	       0.578	       1.590	       1.392
       0.311	       1.208	       0.450	       0.578	       1.590	       1.392
       0.311	       1.208	       0.450	       0.578	       1.590	       1.392
       0.311	       1.208	       0.450	       0.578	       1.591	       1.392
       0.311	       1.208	       0.449	       0.578	       1.591	       1.392
       0.311	       1.208	       0.450	       0.578	       1.591	       1.392
       0.311	       1.208	       0.449	       0.578	       1.591	       1.392
       0.311	       1.208	       0.449	       0.578	       1.592	       1.393
       0.311	       1.208	       0.450	       0.578	       1.592	       1.393
       0.311	       1.208	       0.450	       0.578	       1.592	       1.394
       0.311	       1.208	       0.450	       0.578	       1.592	       1.394
       0.311	       1.208	       0.449	       0.578	       1.593	       1.394
       0.311	       1.208	       0.450	       0.578	       1.593	       1.394
       0.311	       1.208	       0.449	       0.578	       1.593	       1.394
       0.310	       1.208	       0.450	       0.578	       1.593	       1.394
       0.310	       1.208	       0.449	       0.578	       1.594	       1.394
       0.310	       1.208	       0.450	       0.578	       1.594	       1.394
       0.310	       1.208	       0.450	       0.578	       1.594	       1.395
       0.311	       1.208	       0.449	       0.578	       1.594	       1.395
       0.310	       1.208	       0.450	       0.578	       1.594	       1.396
       0.310	       1.208	       0.449	       0.578	       1.594	       1.396
       0.310	       1.208	       0.450	       0.578	       1.595	       1.396
       0.310	       1.208	       0.450	       0.578	       1.595	       1.396
       0.311	       1.208	       0.450	       0.578	       1.595	       1.396
       0.311	       1.208	       0.450	       0.578	       1.595	       1.396
       0.311	       1.208	       0.450	       0.578	       1.596	       1.396
       0.311	       1.208	       0.450	       0.578	       1.596	       1.396
       0.311	       1.208	       0.449	       0.578	       1.596	       1.396
       0.311	       1.208	       0.450	       0.578	       1.596	       1.397
       0.311	       1.208	       0.450	       0.578	       1.596	       1.397
       0.311	       1.208	       0.450	       0.578	       1.596	       1.397
       0.311	       1.208	       0.449	       0.578	       1.597	       1.398
       0.311	       1.208	       0.450	       0.578	       1.597	       1.398
       0.311	       1.208	       0.450	       0.578	       1.597	       1.398
       0.311	       1.208	       0.450	       0.578	       1.597	       1.398
       0.311	       1.208	       0.449	       0.578	       1.597	       1.398
       0.311	       1.208	       0.449	       0.578	       1.598	       1.398
       0.310	       1.208	       0.449	       0.578	       1.598	       1.398
       0.311	       1.208	       0.449	       0.578	       1.598	       1.398
       0.311	       1.208	       0.449	       0.578	       1.598	       1.398
       0.311	       1.208	       0.449	       0.578	       1.598	       1.398
       0.311	       1.208	       0.450	       0.578	       1.598	       1.399
       0.311	       1.208	       0.450	       0.578	       1.599	       1.399
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.450	       0.578	       1.599	       1.400
       0.311	       1.208	       0.449	       0.578	       1.600	       1.400
       0.311	       1.208	       0.450	       0.578	       1.600	       1.400
       0.311	       1.208	       0.450	       0.578	       1.600	       1.400
       0.311	       1.208	       0.450	       0.578	       1.600	       1.400
       0.311	       1.208	       0.450	       0.578	       1.600	       1.400
       0.311	       1.208	       0.450	       0.578	       1.601	       1.401
       0.311	       1.208	       0.450	       0.578	       1.602	       1.401
       0.311	       1.208	       0.450	       0.578	       1.602	       1.401
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.579	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.601	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.449	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.602	       1.402
       0.311	       1.208	       0.450	       0.578	       1.603	       1.402
       0.311	       1.208	       0.450	       0.578	       1.603	       1.402
       0.311	       1.208	       0.450	       0.578	       1.603	       1.403
       0.311	       1.208	       0.450	       0.579	       1.603	       1.403
       0.311	       1.208	       0.450	       0.578	       1.603	       1.403
       0.311	       1.208	       0.450	       0.578	       1.603	       1.404
       0.311	       1.208	       0.450	       0.578	       1.603	       1.404
       0.311	       1.208	       0.449	       0.578	       1.603	       1.404
       0.311	       1.208	       0.450	       0.578	       1.603	       1.404
       0.311	       1.208	       0.450	       0.579	       1.603	       1.404
       0.311	       1.208	       0.450	       0.578	       1.603	       1.404
       0.311	       1.208	       0.450	       0.578	       1.604	       1.404
       0.311	       1.208	       0.450	       0.578	       1.604	       1.404
       0.311	       1.208	       0.450	       0.578	       1.604	       1.404
       0.311	       1.208	       0.450	       0.578	       1.604	       1.404
       0.311	       1.208	       0.449	       0.579	       1.605	       1.404
       0.311	       1.208	       0.450	       0.579	       1.605	       1.404
       0.311	       1.208	       0.450	       0.578	       1.605	       1.404
       0.311	       1.208	       0.450	       0.578	       1.605	       1.404
       0.311	       1.208	       0.450	       0.579	       1.605	       1.404
       0.311	       1.208	       0.450	       0.579	       1.605	       1.405
       0.311	       1.208	       0.449	       0.579	       1.605	       1.405
       0.311	       1.208	       0.449	       0.579	       1.605	       1.405
       0.311	       1.208	       0.450	       0.579	       1.605	       1.406
       0.311	       1.208	       0.450	       0.578	       1.605	       1.406
       0.311	       1.208	       0.450	       0.578	       1.605	       1.406
       0.311	       1.208	       0.450	       0.578	       1.605	       1.406
       0.311	       1.208	       0.450	       0.579	       1.605	       1.406
       0.311	       1.208	       0.450	       0.579	       1.605	       1.406
       0.311	       1.208	       0.450	       0.579	       1.606	       1.406
       0.311	       1.208	       0.450	       0.579	       1.606	       1.406
       0.311	       1.208	       0.450	       0.579	       1.606	       1.406
       0.311	       1.208	       0.450	       0.579	       1.606	       1.406
       0.311	       1.208	       0.450	       0.579	       1.606	       1.406
       0.311	       1.208	       0.450	       0.578	       1.607	       1.406
       0.311	       1.208	       0.450	       0.579	       1.607	       1.406
       0.311	       1.208	       0.450	       0.578	       1.607	       1.406
       0.311	       1.208	       0.450	       0.578	       1.607	       1.406
       0.311	       1.208	       0.450	       0.579	       1.607	       1.406
       0.311	       1.208	       0.450	       0.579	       1.607	       1.406
       0.311	       1.208	       0.450	       0.578	       1.607	       1.406
       0.311	       1.208	       0.450	       0.579	       1.607	       1.407
       0.311	       1.208	       0.450	       0.579	       1.607	       1.407
       0.311	       1.208	       0.450	       0.579	       1.607	       1.407
       0.311	       1.208	       0.450	       0.579	       1.607	       1.407
       0.311	       1.208	       0.450	       0.579	       1.607	       1.408
       0.311	       1.208	       0.450	       0.579	       1.607	       1.408
       0.312	       1.208	       0.450	       0.579	       1.607	       1.408
       0.311	       1.208	       0.450	       0.579	       1.607	       1.408
       0.311	       1.208	       0.450	       0.579	       1.607	       1.408
       0.311	       1.208	       0.450	       0.579	       1.607	       1.408
       0.311	       1.208	       0.450	       0.579	       1.608	       1.408
       0.311	       1.208	       0.450	       0.579	       1.608	       1.408
       0.311	       1.208	       0.450	       0.579	       1.608	       1.408
       0.311	       1.208	       0.450	       0.579	       1.608	       1.408
       0.311	       1.208	       0.450	       0.578	       1.608	       1.408
       0.311	       1.208	       0.450	       0.579	       1.608	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.578	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.408
       0.311	       1.208	       0.450	       0.579	       1.609	       1.409
       0.311	       1.208	       0.449	       0.579	       1.609	       1.409
       0.311	       1.208	       0.450	       0.579	       1.609	       1.409
       0.311	       1.208	       0.450	       0.579	       1.609	       1.409
       0.311	       1.208	       0.450	       0.579	       1.609	       1.409
       0.311	       1.208	       0.450	       0.579	       1.609	       1.410
       0.311	       1.208	       0.450	       0.579	       1.609	       1.410
       0.311	       1.208	       0.450	       0.578	       1.609	       1.410
       0.311	       1.208	       0.450	       0.579	       1.609	       1.410
       0.311	       1.208	       0.450	       0.578	       1.610	       1.410
       0.312	       1.208	       0.450	       0.578	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.312	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.578	       1.610	       1.410
       0.312	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.579	       1.610	       1.410
       0.311	       1.208	       0.450	       0.578	       1.611	       1.410
       0.311	       1.208	       0.450	       0.579	       1.611	       1.410
       0.311	       1.208	       0.450	       0.579	       1.611	       1.410
       0.311	       1.208	       0.450	       0.579	       1.611	       1.410
       0.311	       1.208	       0.450	       0.579	       1.611	       1.411
       0.311	       1.208	       0.450	       0.579	       1.611	       1.410
       0.311	       1.208	       0.450	       0.579	       1.611	       1.410
       0.311	       1.208	       0.450	       0.578	       1.611	       1.410
       0.311	       1.208	       0.450	       0.579	       1.611	       1.411
       0.311	       1.208	       0.450	       0.578	       1.611	       1.411
       0.311	       1.208	       0.450	       0.579	       1.611	       1.411
       0.311	       1.208	       0.450	       0.579	       1.611	       1.412
       0.311	       1.208	       0.450	       0.579	       1.611	       1.411
       0.311	       1.208	       0.450	       0.578	       1.611	       1.412
       0.311	       1.209	       0.450	       0.579	       1.611	       1.412
       0.311	       1.208	       0.450	       0.579	       1.611	       1.411
       0.311	       1.208	       0.450	       0.578	       1.612	       1.412
       0.312	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.578	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.209	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.209	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.209	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.612	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.209	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.312	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.412
       0.311	       1.208	       0.450	       0.579	       1.613	       1.413
       0.311	       1.208	       0.450	       0.579	       1.613	       1.413
       0.311	       1.208	       0.450	       0.579	       1.613	       1.413
       0.311	       1.208	       0.450	       0.579	       1.613	       1.413
       0.311	       1.208	       0.450	       0.579	       1.613	       1.414
       0.311	       1.208	       0.450	       0.579	       1.613	       1.414
       0.311	       1.208	       0.450	       0.579	       1.613	       1.414
       0.311	       1.208	       0.450	       0.579	       1.613	       1.414
       0.311	       1.209	       0.450	       0.579	       1.613	       1.414
       0.312	       1.209	       0.450	       0.579	       1.613	       1.414
       0.311	       1.209	       0.450	       0.579	       1.613	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.578	       1.614	       1.414
       0.311	       1.209	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.209	       0.450	       0.579	       1.614	       1.414
       0.311	       1.209	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.614	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.209	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.209	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.209	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.414
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.209	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.209	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.415
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.209	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.209	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.209	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.615	       1.416
       0.311	       1.208	       0.450	       0.579	       1.616	       1.416
       0.311	       1.208	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.208	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.616	       1.416
       0.311	       1.208	       0.450	       0.579	       1.616	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.208	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.416
       0.311	       1.209	       0.450	       0.579	       1.617	       1.417
       0.311	       1.209	       0.450	       0.579	       1.617	       1.417
       0.311	       1.209	       0.450	       0.579	       1.617	       1.417
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.417
       0.311	       1.209	       0.450	       0.579	       1.617	       1.417
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.617	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.618	       1.418
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.418
       0.311	       1.208	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.418
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.419
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.210	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.619	       1.420
       0.311	       1.210	       0.450	       0.579	       1.619	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
       0.311	       1.209	       0.450	       0.579	       1.620	       1.420
