       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.434	       0.557	       0.253	       0.360
       0.290	       1.184	       0.435	       0.557	       0.253	       0.360
       0.290	       1.184	       0.435	       0.557	       0.253	       0.360
       0.290	       1.185	       0.435	       0.557	       0.253	       0.360
       0.290	       1.184	       0.435	       0.557	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.557	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.434	       0.558	       0.253	       0.360
       0.290	       1.185	       0.434	       0.558	       0.253	       0.360
       0.290	       1.184	       0.434	       0.558	       0.253	       0.360
       0.290	       1.185	       0.434	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.557	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.184	       0.435	       0.557	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.557	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.436	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.557	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.436	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.436	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.185	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.185	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.558	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.560	       0.253	       0.360
       0.290	       1.186	       0.435	       0.560	       0.253	       0.360
       0.290	       1.186	       0.435	       0.560	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.560	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.359
       0.290	       1.186	       0.435	       0.559	       0.253	       0.359
       0.290	       1.186	       0.436	       0.559	       0.253	       0.359
       0.290	       1.186	       0.436	       0.559	       0.253	       0.359
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.560	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.560	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.359
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.435	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.437	       0.559	       0.253	       0.360
       0.289	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.291	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.291	       1.186	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.291	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
       0.290	       1.187	       0.436	       0.559	       0.253	       0.360
