       0.294	       1.162	       0.427	       0.530	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.162	       0.427	       0.530	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.163	       0.427	       0.530	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.162	       0.427	       0.530	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.162	       0.427	       0.529	       2.095	       1.788
       0.294	       1.163	       0.427	       0.529	       2.095	       1.788
       0.295	       1.162	       0.427	       0.529	       2.094	       1.788
       0.295	       1.162	       0.427	       0.529	       2.093	       1.788
       0.295	       1.162	       0.427	       0.530	       2.094	       1.788
       0.295	       1.162	       0.427	       0.529	       2.094	       1.788
       0.295	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.530	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.295	       1.162	       0.427	       0.529	       2.094	       1.788
       0.295	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.295	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.295	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.529	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.295	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.161	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.295	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.161	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.094	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.293	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.788
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.293	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.162	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.293	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.787
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.162	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.427	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.093	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.427	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.427	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.427	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.427	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.294	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.427	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.527	       2.091	       1.786
       0.293	       1.161	       0.426	       0.527	       2.091	       1.786
       0.293	       1.161	       0.426	       0.527	       2.091	       1.786
       0.293	       1.161	       0.427	       0.527	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.092	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.427	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.427	       0.528	       2.090	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.427	       0.528	       2.091	       1.786
       0.293	       1.161	       0.427	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.091	       1.786
       0.293	       1.161	       0.426	       0.528	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.427	       0.527	       2.090	       1.786
       0.293	       1.161	       0.427	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.427	       0.527	       2.090	       1.786
       0.293	       1.161	       0.427	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.528	       2.090	       1.786
       0.293	       1.161	       0.426	       0.528	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.292	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.427	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.292	       1.161	       0.426	       0.528	       2.090	       1.786
       0.292	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.292	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.528	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.292	       1.161	       0.426	       0.528	       2.090	       1.786
       0.293	       1.161	       0.426	       0.528	       2.090	       1.786
       0.292	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.292	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.425	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.427	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.427	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.786
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.528	       2.090	       1.785
       0.293	       1.161	       0.427	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
       0.293	       1.161	       0.427	       0.527	       2.090	       1.785
       0.293	       1.161	       0.426	       0.527	       2.090	       1.785
