        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.23	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.35
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
        0.27	        1.13	        0.40	        0.49	        0.24	        0.36
